r,theta,phi,x,y,z,weight
1.0,-83.93084690371192,96.03538733642452,0.7052907007457759,-0.7052907007457759,0.07162440144995544,0.001134986534364
1.0,96.06915309628809,83.96461266357548,-0.042929635453413405,-0.042929635453413405,0.9981553450238465,0.000494802934195
1.0,-96.06915309628809,83.96461266357548,-0.10514268540864033,-0.10514268540864033,0.9888832243546856,0.000735799010913
1.0,96.06915309628809,96.03538733642452,-0.17500248676230876,-0.17500248676230876,0.9688902204347074,0.00088891327713
1.0,-96.06915309628809,96.03538733642452,-0.2477653379650258,-0.2477653379650258,0.9366027304071631,0.000988834783892
1.0,6.069153096288083,83.96461266357548,-0.3206567123955957,-0.3206567123955957,0.8912679426476061,0.001053299681709
1.0,173.93084690371194,83.96461266357548,-0.39165207498499827,-0.39165207498499827,0.8325967237023519,0.001092778807015
1.0,6.069153096288083,96.03538733642452,-0.4590825874187624,-0.4590825874187624,0.7605829053152514,0.001114389394063
1.0,173.93084690371194,96.03538733642452,-0.521456388841586,-0.521456388841586,0.6754009691084144,0.001123724788052
1.0,-6.069153096288083,83.96461266357548,-0.6253170244654198,-0.6253170244654198,0.4668589056957432,0.001125239325244
1.0,-173.93084690371194,83.96461266357548,-0.663792674452317,-0.663792674452317,0.3446136542374379,0.001126153271816
1.0,-6.069153096288083,96.03538733642452,-0.69104103984983,-0.69104103984983,0.21195415185018424,0.001130286931124
1.0,-173.93084690371194,96.03538733642452,-0.7052907007457759,-0.7052907007457759,0.07162440144995544,0.001134986534364
1.0,45.0,14.32908552344599,0.042929635453413405,0.042929635453413405,-0.9981553450238465,0.000494802934195
1.0,45.0,165.670914476554,0.10514268540864033,0.10514268540864033,-0.9888832243546856,0.000735799010913
1.0,-45.0,14.32908552344599,0.17500248676230876,0.17500248676230876,-0.9688902204347074,0.00088891327713
1.0,-45.0,165.670914476554,0.2477653379650258,0.2477653379650258,-0.9366027304071631,0.000988834783892
1.0,135.0,14.32908552344599,0.3206567123955957,0.3206567123955957,-0.8912679426476061,0.001053299681709
1.0,135.0,165.670914476554,0.39165207498499827,0.39165207498499827,-0.8325967237023519,0.001092778807015
1.0,-135.0,14.32908552344599,0.4590825874187624,0.4590825874187624,-0.7605829053152514,0.001114389394063
1.0,-135.0,165.670914476554,0.521456388841586,0.521456388841586,-0.6754009691084144,0.001123724788052
1.0,79.76153354150638,79.92119717802885,0.6253170244654198,0.6253170244654198,-0.4668589056957432,0.001125239325244
1.0,-79.76153354150638,79.92119717802885,0.663792674452317,0.663792674452317,-0.3446136542374379,0.001126153271816
1.0,79.76153354150638,100.07880282197115,0.69104103984983,0.69104103984983,-0.21195415185018424,0.001130286931124
1.0,-79.76153354150638,100.07880282197115,0.7052907007457759,0.7052907007457759,-0.07162440144995544,0.001134986534364
1.0,100.23846645849362,79.92119717802885,-0.042929635453413405,0.042929635453413405,-0.9981553450238465,0.000494802934195
1.0,-100.23846645849362,79.92119717802885,-0.10514268540864033,0.10514268540864033,-0.9888832243546856,0.000735799010913
1.0,100.23846645849362,100.07880282197115,-0.17500248676230876,0.17500248676230876,-0.9688902204347074,0.00088891327713
1.0,-100.23846645849362,100.07880282197115,-0.2477653379650258,0.2477653379650258,-0.9366027304071631,0.000988834783892
1.0,10.238466458493608,79.92119717802885,-0.3206567123955957,0.3206567123955957,-0.8912679426476061,0.001053299681709
1.0,169.7615335415064,79.92119717802885,-0.39165207498499827,0.39165207498499827,-0.8325967237023519,0.001092778807015
1.0,10.238466458493608,100.07880282197115,-0.4590825874187624,0.4590825874187624,-0.7605829053152514,0.001114389394063
1.0,169.7615335415064,100.07880282197115,-0.521456388841586,0.521456388841586,-0.6754009691084144,0.001123724788052
1.0,-10.238466458493608,79.92119717802885,-0.6253170244654198,0.6253170244654198,-0.4668589056957432,0.001125239325244
1.0,-169.7615335415064,79.92119717802885,-0.663792674452317,0.663792674452317,-0.3446136542374379,0.001126153271816
1.0,-10.238466458493608,100.07880282197115,-0.69104103984983,0.69104103984983,-0.21195415185018424,0.001130286931124
1.0,-169.7615335415064,100.07880282197115,-0.7052907007457759,0.7052907007457759,-0.07162440144995544,0.001134986534364
1.0,45.0,20.511360821292588,0.042929635453413405,-0.042929635453413405,-0.9981553450238465,0.000494802934195
1.0,45.0,159.48863917870742,0.10514268540864033,-0.10514268540864033,-0.9888832243546856,0.000735799010913
1.0,-45.0,20.511360821292588,0.17500248676230876,-0.17500248676230876,-0.9688902204347074,0.00088891327713
1.0,-45.0,159.48863917870742,0.2477653379650258,-0.2477653379650258,-0.9366027304071631,0.000988834783892
1.0,135.0,20.511360821292588,0.3206567123955957,-0.3206567123955957,-0.8912679426476061,0.001053299681709
1.0,135.0,159.48863917870742,0.39165207498499827,-0.39165207498499827,-0.8325967237023519,0.001092778807015
1.0,-135.0,20.511360821292588,0.4590825874187624,-0.4590825874187624,-0.7605829053152514,0.001114389394063
1.0,-135.0,159.48863917870742,0.521456388841586,-0.521456388841586,-0.6754009691084144,0.001123724788052
1.0,75.1826052670961,75.65468429297458,0.6253170244654198,-0.6253170244654198,-0.4668589056957432,0.001125239325244
1.0,-75.1826052670961,75.65468429297458,0.663792674452317,-0.663792674452317,-0.3446136542374379,0.001126153271816
1.0,75.1826052670961,104.34531570702543,0.69104103984983,-0.69104103984983,-0.21195415185018424,0.001130286931124
1.0,-75.1826052670961,104.34531570702543,0.7052907007457759,-0.7052907007457759,-0.07162440144995544,0.001134986534364
1.0,104.8173947329039,75.65468429297458,-0.042929635453413405,-0.042929635453413405,-0.9981553450238465,0.000494802934195
1.0,-104.8173947329039,75.65468429297458,-0.10514268540864033,-0.10514268540864033,-0.9888832243546856,0.000735799010913
1.0,104.8173947329039,104.34531570702543,-0.17500248676230876,-0.17500248676230876,-0.9688902204347074,0.00088891327713
1.0,-104.8173947329039,104.34531570702543,-0.2477653379650258,-0.2477653379650258,-0.9366027304071631,0.000988834783892
1.0,14.817394732903916,75.65468429297458,-0.3206567123955957,-0.3206567123955957,-0.8912679426476061,0.001053299681709
1.0,165.18260526709608,75.65468429297458,-0.39165207498499827,-0.39165207498499827,-0.8325967237023519,0.001092778807015
1.0,14.817394732903916,104.34531570702543,-0.4590825874187624,-0.4590825874187624,-0.7605829053152514,0.001114389394063
1.0,165.18260526709608,104.34531570702543,-0.521456388841586,-0.521456388841586,-0.6754009691084144,0.001123724788052
1.0,-14.817394732903916,75.65468429297458,-0.6253170244654198,-0.6253170244654198,-0.4668589056957432,0.001125239325244
1.0,-165.18260526709608,75.65468429297458,-0.663792674452317,-0.663792674452317,-0.3446136542374379,0.001126153271816
1.0,-14.817394732903916,104.34531570702543,-0.69104103984983,-0.69104103984983,-0.21195415185018424,0.001130286931124
1.0,-165.18260526709608,104.34531570702543,-0.7052907007457759,-0.7052907007457759,-0.07162440144995544,0.001134986534364
1.0,45.0,26.966989070549857,0.042929635453413405,0.9981553450238465,0.042929635453413405,0.000494802934195
1.0,45.0,153.03301092945014,0.10514268540864033,0.9888832243546856,0.10514268540864033,0.000735799010913
1.0,-45.0,26.966989070549857,0.17500248676230876,0.9688902204347074,0.17500248676230876,0.00088891327713
1.0,-45.0,153.03301092945014,0.2477653379650258,0.9366027304071631,0.2477653379650258,0.000988834783892
1.0,135.0,26.966989070549857,0.3206567123955957,0.8912679426476061,0.3206567123955957,0.001053299681709
1.0,135.0,153.03301092945014,0.39165207498499827,0.8325967237023519,0.39165207498499827,0.001092778807015
1.0,-135.0,26.966989070549857,0.4590825874187624,0.7605829053152514,0.4590825874187624,0.001114389394063
1.0,-135.0,153.03301092945014,0.521456388841586,0.6754009691084144,0.521456388841586,0.001123724788052
1.0,70.21249208486248,71.29735529183911,0.6253170244654198,0.4668589056957432,0.6253170244654198,0.001125239325244
1.0,-70.21249208486248,71.29735529183911,0.663792674452317,0.3446136542374379,0.663792674452317,0.001126153271816
1.0,70.21249208486248,108.7026447081609,0.69104103984983,0.21195415185018424,0.69104103984983,0.001130286931124
1.0,-70.21249208486248,108.7026447081609,0.7052907007457759,0.07162440144995544,0.7052907007457759,0.001134986534364
1.0,109.78750791513752,71.29735529183911,-0.042929635453413405,0.9981553450238465,0.042929635453413405,0.000494802934195
1.0,-109.78750791513752,71.29735529183911,-0.10514268540864033,0.9888832243546856,0.10514268540864033,0.000735799010913
1.0,109.78750791513752,108.7026447081609,-0.17500248676230876,0.9688902204347074,0.17500248676230876,0.00088891327713
1.0,-109.78750791513752,108.7026447081609,-0.2477653379650258,0.9366027304071631,0.2477653379650258,0.000988834783892
1.0,19.787507915137518,71.29735529183911,-0.3206567123955957,0.8912679426476061,0.3206567123955957,0.001053299681709
1.0,160.21249208486248,71.29735529183911,-0.39165207498499827,0.8325967237023519,0.39165207498499827,0.001092778807015
1.0,19.787507915137518,108.7026447081609,-0.4590825874187624,0.7605829053152514,0.4590825874187624,0.001114389394063
1.0,160.21249208486248,108.7026447081609,-0.521456388841586,0.6754009691084144,0.521456388841586,0.001123724788052
1.0,-19.787507915137518,71.29735529183911,-0.6253170244654198,0.4668589056957432,0.6253170244654198,0.001125239325244
1.0,-160.21249208486248,71.29735529183911,-0.663792674452317,0.3446136542374379,0.663792674452317,0.001126153271816
1.0,-19.787507915137518,108.7026447081609,-0.69104103984983,0.21195415185018424,0.69104103984983,0.001130286931124
1.0,-160.21249208486248,108.7026447081609,-0.7052907007457759,0.07162440144995544,0.7052907007457759,0.001134986534364
1.0,45.0,33.63358428172783,0.042929635453413405,0.9981553450238465,-0.042929635453413405,0.000494802934195
1.0,45.0,146.36641571827218,0.10514268540864033,0.9888832243546856,-0.10514268540864033,0.000735799010913
1.0,-45.0,33.63358428172783,0.17500248676230876,0.9688902204347074,-0.17500248676230876,0.00088891327713
1.0,-45.0,146.36641571827218,0.2477653379650258,0.9366027304071631,-0.2477653379650258,0.000988834783892
1.0,135.0,33.63358428172783,0.3206567123955957,0.8912679426476061,-0.3206567123955957,0.001053299681709
1.0,135.0,146.36641571827218,0.39165207498499827,0.8325967237023519,-0.39165207498499827,0.001092778807015
1.0,-135.0,33.63358428172783,0.4590825874187624,0.7605829053152514,-0.4590825874187624,0.001114389394063
1.0,-135.0,146.36641571827218,0.521456388841586,0.6754009691084144,-0.521456388841586,0.001123724788052
1.0,64.80778694273174,66.94266454424185,0.6253170244654198,0.4668589056957432,-0.6253170244654198,0.001125239325244
1.0,-64.80778694273174,66.94266454424185,0.663792674452317,0.3446136542374379,-0.663792674452317,0.001126153271816
1.0,64.80778694273174,113.05733545575816,0.69104103984983,0.21195415185018424,-0.69104103984983,0.001130286931124
1.0,-64.80778694273174,113.05733545575816,0.7052907007457759,0.07162440144995544,-0.7052907007457759,0.001134986534364
1.0,115.19221305726826,66.94266454424185,-0.042929635453413405,0.9981553450238465,-0.042929635453413405,0.000494802934195
1.0,-115.19221305726826,66.94266454424185,-0.10514268540864033,0.9888832243546856,-0.10514268540864033,0.000735799010913
1.0,115.19221305726826,113.05733545575816,-0.17500248676230876,0.9688902204347074,-0.17500248676230876,0.00088891327713
1.0,-115.19221305726826,113.05733545575816,-0.2477653379650258,0.9366027304071631,-0.2477653379650258,0.000988834783892
1.0,25.192213057268265,66.94266454424185,-0.3206567123955957,0.8912679426476061,-0.3206567123955957,0.001053299681709
1.0,154.80778694273175,66.94266454424185,-0.39165207498499827,0.8325967237023519,-0.39165207498499827,0.001092778807015
1.0,25.192213057268265,113.05733545575816,-0.4590825874187624,0.7605829053152514,-0.4590825874187624,0.001114389394063
1.0,154.80778694273175,113.05733545575816,-0.521456388841586,0.6754009691084144,-0.521456388841586,0.001123724788052
1.0,-25.192213057268265,66.94266454424185,-0.6253170244654198,0.4668589056957432,-0.6253170244654198,0.001125239325244
1.0,-154.80778694273175,66.94266454424185,-0.663792674452317,0.3446136542374379,-0.663792674452317,0.001126153271816
1.0,-25.192213057268265,113.05733545575816,-0.69104103984983,0.21195415185018424,-0.69104103984983,0.001130286931124
1.0,-154.80778694273175,113.05733545575816,-0.7052907007457759,0.07162440144995544,-0.7052907007457759,0.001134986534364
1.0,45.0,40.48438748635778,0.042929635453413405,-0.9981553450238465,0.042929635453413405,0.000494802934195
1.0,45.0,139.51561251364222,0.10514268540864033,-0.9888832243546856,0.10514268540864033,0.000735799010913
1.0,-45.0,40.48438748635778,0.17500248676230876,-0.9688902204347074,0.17500248676230876,0.00088891327713
1.0,-45.0,139.51561251364222,0.2477653379650258,-0.9366027304071631,0.2477653379650258,0.000988834783892
1.0,135.0,40.48438748635778,0.3206567123955957,-0.8912679426476061,0.3206567123955957,0.001053299681709
1.0,135.0,139.51561251364222,0.39165207498499827,-0.8325967237023519,0.39165207498499827,0.001092778807015
1.0,-135.0,40.48438748635778,0.4590825874187624,-0.7605829053152514,0.4590825874187624,0.001114389394063
1.0,-135.0,139.51561251364222,0.521456388841586,-0.6754009691084144,0.521456388841586,0.001123724788052
1.0,58.885109132230646,62.672075624222224,0.6253170244654198,-0.4668589056957432,0.6253170244654198,0.001125239325244
1.0,-58.885109132230646,62.672075624222224,0.663792674452317,-0.3446136542374379,0.663792674452317,0.001126153271816
1.0,58.885109132230646,117.3279243757778,0.69104103984983,-0.21195415185018424,0.69104103984983,0.001130286931124
1.0,-58.885109132230646,117.3279243757778,0.7052907007457759,-0.07162440144995544,0.7052907007457759,0.001134986534364
1.0,121.11489086776936,62.672075624222224,-0.042929635453413405,-0.9981553450238465,0.042929635453413405,0.000494802934195
1.0,-121.11489086776936,62.672075624222224,-0.10514268540864033,-0.9888832243546856,0.10514268540864033,0.000735799010913
1.0,121.11489086776936,117.3279243757778,-0.17500248676230876,-0.9688902204347074,0.17500248676230876,0.00088891327713
1.0,-121.11489086776936,117.3279243757778,-0.2477653379650258,-0.9366027304071631,0.2477653379650258,0.000988834783892
1.0,31.114890867769354,62.672075624222224,-0.3206567123955957,-0.8912679426476061,0.3206567123955957,0.001053299681709
1.0,148.88510913223064,62.672075624222224,-0.39165207498499827,-0.8325967237023519,0.39165207498499827,0.001092778807015
1.0,31.114890867769354,117.3279243757778,-0.4590825874187624,-0.7605829053152514,0.4590825874187624,0.001114389394063
1.0,148.88510913223064,117.3279243757778,-0.521456388841586,-0.6754009691084144,0.521456388841586,0.001123724788052
1.0,-31.114890867769354,62.672075624222224,-0.6253170244654198,-0.4668589056957432,0.6253170244654198,0.001125239325244
1.0,-148.88510913223064,62.672075624222224,-0.663792674452317,-0.3446136542374379,0.663792674452317,0.001126153271816
1.0,-31.114890867769354,117.3279243757778,-0.69104103984983,-0.21195415185018424,0.69104103984983,0.001130286931124
1.0,-148.88510913223064,117.3279243757778,-0.7052907007457759,-0.07162440144995544,0.7052907007457759,0.001134986534364
1.0,45.0,47.51470449801774,0.042929635453413405,-0.9981553450238465,-0.042929635453413405,0.000494802934195
1.0,45.0,132.48529550198225,0.10514268540864033,-0.9888832243546856,-0.10514268540864033,0.000735799010913
1.0,-45.0,47.51470449801774,0.17500248676230876,-0.9688902204347074,-0.17500248676230876,0.00088891327713
1.0,-45.0,132.48529550198225,0.2477653379650258,-0.9366027304071631,-0.2477653379650258,0.000988834783892
1.0,135.0,47.51470449801774,0.3206567123955957,-0.8912679426476061,-0.3206567123955957,0.001053299681709
1.0,135.0,132.48529550198225,0.39165207498499827,-0.8325967237023519,-0.39165207498499827,0.001092778807015
1.0,-135.0,47.51470449801774,0.4590825874187624,-0.7605829053152514,-0.4590825874187624,0.001114389394063
1.0,-135.0,132.48529550198225,0.521456388841586,-0.6754009691084144,-0.521456388841586,0.001123724788052
1.0,52.329369753420586,58.57000602397228,0.6253170244654198,-0.4668589056957432,-0.6253170244654198,0.001125239325244
1.0,-52.329369753420586,58.57000602397228,0.663792674452317,-0.3446136542374379,-0.663792674452317,0.001126153271816
1.0,52.329369753420586,121.42999397602773,0.69104103984983,-0.21195415185018424,-0.69104103984983,0.001130286931124
1.0,-52.329369753420586,121.42999397602773,0.7052907007457759,-0.07162440144995544,-0.7052907007457759,0.001134986534364
1.0,127.67063024657942,58.57000602397228,-0.042929635453413405,-0.9981553450238465,-0.042929635453413405,0.000494802934195
1.0,-127.67063024657942,58.57000602397228,-0.10514268540864033,-0.9888832243546856,-0.10514268540864033,0.000735799010913
1.0,127.67063024657942,121.42999397602773,-0.17500248676230876,-0.9688902204347074,-0.17500248676230876,0.00088891327713
1.0,-127.67063024657942,121.42999397602773,-0.2477653379650258,-0.9366027304071631,-0.2477653379650258,0.000988834783892
1.0,37.670630246579414,58.57000602397228,-0.3206567123955957,-0.8912679426476061,-0.3206567123955957,0.001053299681709
1.0,142.3293697534206,58.57000602397228,-0.39165207498499827,-0.8325967237023519,-0.39165207498499827,0.001092778807015
1.0,37.670630246579414,121.42999397602773,-0.4590825874187624,-0.7605829053152514,-0.4590825874187624,0.001114389394063
1.0,142.3293697534206,121.42999397602773,-0.521456388841586,-0.6754009691084144,-0.521456388841586,0.001123724788052
1.0,-37.670630246579414,58.57000602397228,-0.6253170244654198,-0.4668589056957432,-0.6253170244654198,0.001125239325244
1.0,-142.3293697534206,58.57000602397228,-0.663792674452317,-0.3446136542374379,-0.663792674452317,0.001126153271816
1.0,-37.670630246579414,121.42999397602773,-0.69104103984983,-0.21195415185018424,-0.69104103984983,0.001130286931124
1.0,-142.3293697534206,121.42999397602773,-0.7052907007457759,-0.07162440144995544,-0.7052907007457759,0.001134986534364
1.0,45.0,62.16940628030949,0.9981553450238465,0.042929635453413405,0.042929635453413405,0.000494802934195
1.0,45.0,117.83059371969053,0.9888832243546856,0.10514268540864033,0.10514268540864033,0.000735799010913
1.0,-45.0,62.16940628030949,0.9688902204347074,0.17500248676230876,0.17500248676230876,0.00088891327713
1.0,-45.0,117.83059371969053,0.9366027304071631,0.2477653379650258,0.2477653379650258,0.000988834783892
1.0,135.0,62.16940628030949,0.8912679426476061,0.3206567123955957,0.3206567123955957,0.001053299681709
1.0,135.0,117.83059371969053,0.8325967237023519,0.39165207498499827,0.39165207498499827,0.001092778807015
1.0,-135.0,62.16940628030949,0.7605829053152514,0.4590825874187624,0.4590825874187624,0.001114389394063
1.0,-135.0,117.83059371969053,0.6754009691084144,0.521456388841586,0.521456388841586,0.001123724788052
1.0,36.74485458818211,51.294540009475625,0.4668589056957432,0.6253170244654198,0.6253170244654198,0.001125239325244
1.0,-36.74485458818211,51.294540009475625,0.3446136542374379,0.663792674452317,0.663792674452317,0.001126153271816
1.0,36.74485458818211,128.7054599905244,0.21195415185018424,0.69104103984983,0.69104103984983,0.001130286931124
1.0,-36.74485458818211,128.7054599905244,0.07162440144995544,0.7052907007457759,0.7052907007457759,0.001134986534364
1.0,143.2551454118179,51.294540009475625,0.9981553450238465,-0.042929635453413405,0.042929635453413405,0.000494802934195
1.0,-143.2551454118179,51.294540009475625,0.9888832243546856,-0.10514268540864033,0.10514268540864033,0.000735799010913
1.0,143.2551454118179,128.7054599905244,0.9688902204347074,-0.17500248676230876,0.17500248676230876,0.00088891327713
1.0,-143.2551454118179,128.7054599905244,0.9366027304071631,-0.2477653379650258,0.2477653379650258,0.000988834783892
1.0,53.2551454118179,51.294540009475625,0.8912679426476061,-0.3206567123955957,0.3206567123955957,0.001053299681709
1.0,126.74485458818211,51.294540009475625,0.8325967237023519,-0.39165207498499827,0.39165207498499827,0.001092778807015
1.0,53.2551454118179,128.7054599905244,0.7605829053152514,-0.4590825874187624,0.4590825874187624,0.001114389394063
1.0,126.74485458818211,128.7054599905244,0.6754009691084144,-0.521456388841586,0.521456388841586,0.001123724788052
1.0,-53.2551454118179,51.294540009475625,0.4668589056957432,-0.6253170244654198,0.6253170244654198,0.001125239325244
1.0,-126.74485458818211,51.294540009475625,0.3446136542374379,-0.663792674452317,0.663792674452317,0.001126153271816
1.0,-53.2551454118179,128.7054599905244,0.21195415185018424,-0.69104103984983,0.69104103984983,0.001130286931124
1.0,-126.74485458818211,128.7054599905244,0.07162440144995544,-0.7052907007457759,0.7052907007457759,0.001134986534364
1.0,45.0,69.84178642429264,0.9981553450238465,0.042929635453413405,-0.042929635453413405,0.000494802934195
1.0,45.0,110.15821357570738,0.9888832243546856,0.10514268540864033,-0.10514268540864033,0.000735799010913
1.0,-45.0,69.84178642429264,0.9688902204347074,0.17500248676230876,-0.17500248676230876,0.00088891327713
1.0,-45.0,110.15821357570738,0.9366027304071631,0.2477653379650258,-0.2477653379650258,0.000988834783892
1.0,135.0,69.84178642429264,0.8912679426476061,0.3206567123955957,-0.3206567123955957,0.001053299681709
1.0,135.0,110.15821357570738,0.8325967237023519,0.39165207498499827,-0.39165207498499827,0.001092778807015
1.0,-135.0,69.84178642429264,0.7605829053152514,0.4590825874187624,-0.4590825874187624,0.001114389394063
1.0,-135.0,110.15821357570738,0.6754009691084144,0.521456388841586,-0.521456388841586,0.001123724788052
1.0,27.436469478650753,48.410230794862905,0.4668589056957432,0.6253170244654198,-0.6253170244654198,0.001125239325244
1.0,-27.436469478650753,48.410230794862905,0.3446136542374379,0.663792674452317,-0.663792674452317,0.001126153271816
1.0,27.436469478650753,131.58976920513712,0.21195415185018424,0.69104103984983,-0.69104103984983,0.001130286931124
1.0,-27.436469478650753,131.58976920513712,0.07162440144995544,0.7052907007457759,-0.7052907007457759,0.001134986534364
1.0,152.56353052134926,48.410230794862905,0.9981553450238465,-0.042929635453413405,-0.042929635453413405,0.000494802934195
1.0,-152.56353052134926,48.410230794862905,0.9888832243546856,-0.10514268540864033,-0.10514268540864033,0.000735799010913
1.0,152.56353052134926,131.58976920513712,0.9688902204347074,-0.17500248676230876,-0.17500248676230876,0.00088891327713
1.0,-152.56353052134926,131.58976920513712,0.9366027304071631,-0.2477653379650258,-0.2477653379650258,0.000988834783892
1.0,62.56353052134925,48.410230794862905,0.8912679426476061,-0.3206567123955957,-0.3206567123955957,0.001053299681709
1.0,117.43646947865076,48.410230794862905,0.8325967237023519,-0.39165207498499827,-0.39165207498499827,0.001092778807015
1.0,62.56353052134925,131.58976920513712,0.7605829053152514,-0.4590825874187624,-0.4590825874187624,0.001114389394063
1.0,117.43646947865076,131.58976920513712,0.6754009691084144,-0.521456388841586,-0.521456388841586,0.001123724788052
1.0,-62.56353052134925,48.410230794862905,0.4668589056957432,-0.6253170244654198,-0.6253170244654198,0.001125239325244
1.0,-117.43646947865076,48.410230794862905,0.3446136542374379,-0.663792674452317,-0.663792674452317,0.001126153271816
1.0,-62.56353052134925,131.58976920513712,0.21195415185018424,-0.69104103984983,-0.69104103984983,0.001130286931124
1.0,-117.43646947865076,131.58976920513712,0.07162440144995544,-0.7052907007457759,-0.7052907007457759,0.001134986534364
1.0,45.0,77.76310483489901,-0.9981553450238465,0.042929635453413405,0.042929635453413405,0.000494802934195
1.0,45.0,102.236895165101,-0.9888832243546856,0.10514268540864033,0.10514268540864033,0.000735799010913
